timestamp,PM2.5,PM10,NO2,SO2,CO,Temperature_in_°C,Wind_Speed_in_Kmph,Rel_Humidity,Dew_Point_in_°C,Atmospheric_Pressure_in_mb
2019-10-25,0.4766149893413514,0.17706339976618016,-0.30535812997276124,-0.946107072958327,0.11758660310394466,-0.15186812550708073,-0.764589847623149,-0.26115277857966895,-0.1750015976639873,0.51127803912617
2019-10-26,0.6260605759119279,0.5650016393315866,-0.17712076963262124,-0.2837140616595582,1.0238314603150027,-0.12627127073584118,-1.6318163626754156,-0.2383000860440369,-0.14464734178031954,0.7218697602130872
2019-10-27,1.0257180226650684,1.057453833740407,-0.5418732809759553,-0.6229707943780339,0.8780486867391707,-0.17248781407280211,-0.610727078823553,-0.22316017723918102,-0.2357101094313226,0.6382524591932797
2019-10-28,1.719058784636463,1.5027977727387012,-0.6792542598200181,0.8838016625484619,0.464500991045206,-0.24714530715558414,-1.0863029096586672,-0.18288230664512953,-0.21446213031275538,0.7296121029001121
2019-10-29,1.9407645223994612,2.061592700580691,-0.36716051440252756,0.142266453409355,0.3035729284674639,-0.23434687976996435,-1.8276417047839921,0.18447472586515687,0.09211585411228816,0.8209717466069446
2019-10-30,1.8053269900430424,2.0609419300901926,-0.2979722678107713,0.9633727922962656,1.0389767493169126,-0.06085708632045106,-1.4359910205668394,-0.233729547536911,-0.06572627648278363,0.6475432704177027
2019-10-31,2.0222400497278974,2.286542366796586,-0.106335757466698,0.3843658481739497,1.0544730925520516,-0.08574291734804522,-1.5400232335620205,-0.22901617970143628,-0.09342453497663031,0.5259884902315122
2019-11-01,2.248738465569039,2.6826446720137738,0.31327353661136337,0.21675857487538422,-0.14365738497533104,-0.06085708632045106,-1.589853789366435,-0.004631304867198579,0.07693872617045466,0.5406989413368374
2019-11-02,1.97289321618257,2.008880290850256,-0.3328152696915119,0.213372569354201,1.134410832938597,-0.29407287423619,-0.8904775675500909,0.5421193640477994,0.2590642614724608,0.790002375858862
2019-11-03,2.2405731621766463,2.5503213389456003,-0.5966265696456905,0.14819196307142546,1.3196652305571603,-0.4305894330161342,-0.28202025456987123,0.8209222129825114,0.26209968706082737,0.9107829217763619
2019-11-04,1.4442785748229143,1.2596265327888287,-0.6334606002053305,-0.3216163029927347,0.5393512527092721,-0.3452665837786691,0.20754310070156928,0.3741520739109032,0.040513619110053446,0.8612319285794333
2019-11-05,0.9859565452760274,0.7876010036800668,-0.8081733667787582,-0.7601040179859511,0.504733006689641,-0.3665972960880354,0.039692807465646684,-0.19202338365938196,-0.3601625585543603,0.4617270459292413
2019-11-06,0.19942482067406936,-0.06447449188023543,-0.7200823625656918,-0.5704877087996952,0.1622930595765393,-0.2542555445920389,-1.0373465741315233,-0.7324895621270816,-0.7062010756281719,0.12106396770040108
2019-11-07,1.18866907732194,0.6292468509919252,-0.1516238321706093,-0.5891107391662025,1.3196652305571603,-0.6495847460589607,-0.20508887017007357,0.5204093061389491,-0.11581079869083531,0.2991378495018376
2019-11-08,0.928621914933795,0.3619971028935816,-0.5330709174404802,0.6721763174745158,0.2605340280106259,-0.46045243024924704,-1.198203105149282,0.3387304004806734,-0.10366909633736815,0.7141274175260792
2019-11-09,0.42610074311069795,0.020559518878328596,-0.5748423987530851,-0.8132219795995116,-0.4729985362972216,-0.4704067626602838,0.15858676517442558,0.06335545542630662,-0.3540917073776266,0.8271656207565543
2019-11-10,1.0818101068388937,0.7858656157054023,-0.4323667036364848,-0.7888850649160077,0.7227343937862338,-0.7302351535524695,-0.7291568835842197,0.11366415423864952,-0.4964459971753628,0.8445384274967672
2019-11-11,1.559302848698354,1.358977494338375,-0.2830395527190252,-0.003331784001520178,1.248557481976298,-0.4161658085021807,-0.7727695599587343,-0.5223914760374904,-0.6775796414386503,0.731644358992381
2019-11-12,2.1677954580270637,2.462250399231373,-0.03316545351714272,-0.673760877195781,1.5704136071317814,-0.7320635003218439,-1.1072841963131574,-0.394841029913117,-0.873149482988344,0.7838085017092523
2019-11-13,2.2801571329702,1.7589885609436484,-0.6994966456468643,-0.9175532747209668,1.933437376202502,-0.6211437963131391,-1.6877664604207232,-0.1306067724698705,-0.5764366317254925,1.0865341007716927
2019-11-14,2.313794632814947,0.5328555674230174,0.21502871523691805,0.10967615026796752,2.2268153158654864,-0.6268319862623041,-1.6807726982025597,0.2758854960076856,-0.2751706420800907,1.2003465382708753
2019-11-15,2.053425739722482,1.0999760121760522,-0.1286026133561089,-0.19278937417897007,0.9687169138564633,-0.589858751592735,-0.750602323186822,0.4335690745035475,-0.15071819295705324,1.0718236496663673
2019-11-16,0.8226504774281822,0.5364035943473708,-0.29847002498049613,-0.971732669705914,0.4588872214204007,-0.5301327571265094,0.6691314071003565,-0.007202232777457289,-0.3760985428932858,1.0284665306190486
2019-11-17,0.04020140452242038,-0.5503831247863139,-0.5326647733360451,-0.19633409870895854,0.7601595246182666,-0.6424745086225054,0.9069193225179136,0.15133832168849062,-0.42997734708679586,1.0191757193946254
2019-11-18,0.08582059956252513,-0.4497306222557691,-0.9072649586509189,-0.870149197424403,-0.02202570977122358,-0.806999220086922,0.4772590610281335,0.18541864142641132,-0.5440037691889215,0.928960595911099
2019-11-19,0.5879867581946486,-0.0985314808830276,-0.6145458277557856,-0.8058150925219234,0.31573609598787455,-1.13308089173793,-1.5478912160574543,0.12277245601895027,-0.9338579947556795,0.8116809353825215
2019-11-20,1.0984957268146516,0.7320685884908009,-0.7577754533441156,-0.5518646784331882,0.48461699886742376,-1.1757423163566627,-0.5128144077692651,0.03593222438354867,-1.0370624647601496,1.0222726564694387
2019-11-21,1.465224353090356,1.4604976908562528,-0.3421715489911838,-1.1037835783860395,1.2279736600186797,-1.3209689159962645,-0.12356782931460615,0.016650265056608347,-1.2556131071225571,1.0996960833396365
2019-11-22,1.2445836549002782,0.7876010036800668,-0.37008483777466106,-1.549889805801918,0.9014393935091912,-1.4110911755033375,-1.1037873152040758,-0.17945440276478417,-1.4506392011751217,1.176345275941127
2019-11-23,0.5265694761562202,-0.22499787953670777,-0.4771648489117227,-0.17601806558185976,0.42894711675477415,-1.2886370863199381,-1.6921222246092285,0.014133628996306793,-1.2172265115971581,1.2209429808926637
2019-11-24,0.24699658826452844,-0.48769223420155633,-0.5533216958796272,-0.5755667170814699,0.625429053622948,-0.9349225245158266,-1.4027859872284099,-0.3687337497873866,-1.0968235154702972,1.17052380394708
2019-11-25,0.42669243176232036,-0.06139624416327087,-0.7590139205878358,-0.44367374011347943,1.1579352008901609,-1.1060619894793993,-0.9324401408590716,-0.009773160687715998,-0.9687653890218972,1.1864103214342407
2019-11-26,0.44420641585035003,0.129888961282196,-0.3273399408245383,-0.2742122256961707,0.7957133989086977,-0.8609365538575992,-0.5949911138326853,0.06699760329917333,-0.6747085351488666,1.5319123638424736
2019-11-27,-0.45007181221208853,-0.6506017803231926,-0.4393353040126328,-0.6602168551110484,0.6927942891206073,-1.064467100476135,-0.42102127865586964,0.09152854044289054,-0.9003734562340086,1.790119492454576
2019-11-28,-1.1874342098642068,-1.2315229048421563,-0.7509312922603987,-0.3961084244587639,0.22123764063699103,-0.7570218847926671,0.9628907735465482,0.3112796272245108,-0.3924869388075305,1.008584523054281
2019-11-29,-0.8760876413803802,-0.9568977578514886,-0.8285814107374777,-0.44351250175532764,0.47011476067001057,-0.6483658482127109,-0.6172645550927253,0.20734027143371156,-0.33971526256343293,1.0529197924825213
2019-11-30,0.1928570766410581,-0.5781493323809468,-0.7399806345264517,-1.168117683288519,0.6179440274565412,-1.2070273610770668,-0.5897457921690628,1.1385746392277976,-0.3692688353194606,1.2514460000052021
2019-12-01,0.5844366262849131,-0.37597663333252496,-0.5627790821043995,-0.5992687557297519,0.5075398915020439,-1.2354683108228883,-0.7715836098413124,0.5375488255406727,-0.7729804385722406,1.198798069733477
2019-12-02,0.649049027042104,-0.15167773760712977,-0.5986175983245898,-1.608298401042327,0.41771957750516425,-1.3108368276493156,-0.12466060466119379,0.30559399630400713,-0.9672476762277139,1.283963839290683
2019-12-03,0.6799351746568048,-0.056665245994244474,-0.6374426575631293,-0.9581853409751645,0.4326896298379779,-1.2895061153399494,-0.24005768126089058,-0.24287062455116346,-1.3527467259502934,1.1771195102098175
2019-12-04,0.8712872845915627,0.2925815839069995,-0.6686769199633646,-1.1545736612037865,0.07340837385046041,-1.2262250021554963,-1.4289972583486756,-0.3817007317051283,-1.3800655562455943,1.4875874519592998
2019-12-05,1.829822900220219,1.7247105099989333,-0.4367135722793212,-1.03944947348356,0.6551791087960677,-1.26390926056871,-1.6178288382390886,0.04335934945762844,-1.1068772532925855,1.7965069251713668
2019-12-06,1.5174112921634715,0.9863029267791602,-0.6030974128521136,-0.7008489213652461,0.8555936082399509,-1.2610651655941278,-1.1632342940584652,0.6243890571760756,-0.7092365012165385,1.694308001702713
2019-12-07,1.3537502111246529,0.8613549926033112,-0.7506201940293206,-0.36902038028929895,1.888527219204063,-1.26390926056871,-1.6737789359843962,0.7775020971648103,-0.6728113941561373,1.5301703367378943
2019-12-08,1.3972837036677876,1.0928115777694987,-1.1868324118272282,-1.314985672769838,1.2684395827308153,-1.2184037409753952,-1.415009733912349,0.5912526529994081,-0.7608387362187737,1.4713285323165595
2019-12-09,1.1169564127452776,-0.11927597534000882,-0.8619933607552592,-0.524776634263723,1.2653987908507118,-1.2850622169421648,-1.5706209432664855,0.15683725082987696,-1.0943561227405725,1.3631292932654602
2019-12-10,1.545457334250384,1.134244751619314,-0.4323667036364848,-1.015747434835278,1.14938088527141,-1.358475418473567,-1.575866264930108,0.2764568133210765,-1.0499630235107085,0.9626566177793964
2019-12-11,1.9082808154253792,1.9724371433822996,-0.20926455158281212,-0.016875806086252235,1.1059326474460967,-1.2468446907212167,-1.4289972583486756,0.29073974615584636,-0.9186808668138455,0.7342575085123236
2019-12-12,1.8234326627826942,1.6483534391136916,-0.5050392504163153,-1.2760466092762317,0.5931498782803195,-1.1856966487677003,0.8509692247726063,0.6178189080720806,-0.6371451434928278,0.5368277699933334
2019-12-13,-0.01979582475211409,-0.8284790477263104,-0.886321242425562,-0.7008489213652461,1.1587371679794183,-1.38193920201387,1.3020668878441484,1.6093401054618195,-0.30400718516957487,0.6018634485642949
2019-12-14,-0.17067643091588405,-0.6436602284245343,-0.9998098771228314,-0.74825299866181,0.8219109904911213,-1.528410093204852,-1.212190629585609,1.1511436201223948,-0.6910239476863379,1.5952060153088556
2019-12-15,0.12611459673802608,-0.6254386546905564,-1.1690473148292855,-1.4119100808137048,0.6628541844549808,-1.6990557916797824,-0.05122610137047766,1.4299464690571075,-0.7517324594536734,1.5611397074859767
2019-12-16,-0.27860044097185116,-0.7690420095940492,-1.2496839763247136,-0.8430611532549379,0.7246056503278354,-1.9863093841125816,1.3685076289167009,1.8150143382825084,-0.8488660782814099,1.6230784489821248
2019-12-17,-0.29138091584689985,-0.7634019986763894,-1.3442578385724382,-0.646672833026316,0.5730338704581017,-2.020438523807568,0.5362499249552515,1.3613883914502107,-1.0886646997623848,1.8027007993209765
2019-12-18,0.8858428254214794,-0.20981323475839284,-0.8285814107374777,-0.8904652305515017,0.8312672731991296,-1.990575526574455,-0.5967395543872264,1.404237189954521,-1.0567927310845338,1.5936575467714575
2019-12-19,1.8000017921784386,1.4583284558879215,-0.274671851109056,-0.6568308495898653,0.4270758602131726,-2.0943849931467042,-1.4359910205668394,1.7670236839576807,-0.9884956553462814,1.3939051054463616
2019-12-20,2.0235713491940484,1.8803531189766607,-0.4006770606904336,-0.8396751477337547,0.43923902773358325,-2.037480874163072,-1.351983915797884,1.9315095092161019,-0.8519015038697768,1.0098486159388569
2019-12-21,1.5241565427919697,0.8001825664963848,-0.06988109858776718,-1.0868535507801238,-1.0568305772769366,-1.8341503029724353,-0.5407894566419188,1.8035879920146918,-0.695577086068888,1.1833133843594443
2019-12-22,0.8073849102163189,-0.38291818523118315,0.03751606458378804,-1.2798558654875625,-0.7246825411426439,-2.060255853451718,0.43833725390096284,2.0206885711031974,-0.8367243759279428,1.3567418605486692
2019-12-23,1.0306882073386983,-0.2119824697267234,-0.056062283324486525,-1.3509619814324085,0.15948617476413637,-2.2294795044393574,0.08165538077462733,1.934990974094577,-1.05527501829035,1.2452521258555924
2019-12-24,1.628175407747227,1.3034450791491088,0.7722056470976891,-1.3949800532077894,0.4158483209635627,-2.112871610481488,-1.089799790767749,1.6704710579946347,-1.0613458694670839,1.5053948401394384
2019-12-25,0.8510515327060686,-0.06837911482323049,-0.08692322784742837,-1.0020224811578105,-0.25967529055463323,-2.316221623727615,0.5292561627370878,1.8151540990120048,-1.1983179670007336,1.2862835177441878
2019-12-26,1.2062422302751317,0.30689853469798195,0.1604620855058296,-1.10264112461477,-0.8790612058247799,-2.405813392863452,-0.18061070240650173,1.7058927314248657,-1.343640449185193,1.272350325260154
